2024-10-28 22:11:30,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,260: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:30,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,268: root: INFO: Current backtesting datetime 2020-03-16 08:30:00-05:00
2024-10-28 22:11:30,269: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-10-28 22:11:30,275: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-28 22:11:30[0m
2024-10-28 22:11:30,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:30,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:33,803: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-28 22:11:33[0m
2024-10-28 22:11:33,804: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:33,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:33,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:33,808: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:33,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:33,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:33,812: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:33,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:33,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:33,815: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:33,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:33,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:33,821: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-28 22:11:33,825: root: INFO: Current backtesting datetime 2020-03-16 15:00:00-05:00
2024-10-28 22:11:33,825: root: INFO: Current backtesting datetime 2020-03-17 08:30:00-05:00
2024-10-28 22:11:33,830: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-28 22:11:33[0m
2024-10-28 22:11:33,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:33,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:37,439: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-28 22:11:37[0m
2024-10-28 22:11:37,440: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:37,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:37,443: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:37,445: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:37,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:37,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:37,449: asyncio: INFO: [MLTrader] [32mOrder was canceled: stop order of | 576.0 SPY buy | at price $307.8074935913086 with status canceled[0m
2024-10-28 22:11:37,473: asyncio: INFO: [MLTrader] [32mOrder was filled: limit order of | 576.0 SPY buy | at price $234.52 with status fill[0m
2024-10-28 22:11:37,480: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:37,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:37,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:37,483: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:37,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:37,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:37,491: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-28 22:11:37,495: root: INFO: Current backtesting datetime 2020-03-17 15:00:00-05:00
2024-10-28 22:11:37,496: root: INFO: Current backtesting datetime 2020-03-18 08:30:00-05:00
2024-10-28 22:11:37,500: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-28 22:11:37[0m
2024-10-28 22:11:37,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:37,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:40,268: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-28 22:11:40[0m
2024-10-28 22:11:40,268: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:40,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:40,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:40,273: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:40,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:40,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:40,279: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-28 22:11:40,282: root: INFO: Current backtesting datetime 2020-03-18 15:00:00-05:00
2024-10-28 22:11:40,283: root: INFO: Current backtesting datetime 2020-03-19 08:30:00-05:00
2024-10-28 22:11:40,287: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-28 22:11:40[0m
2024-10-28 22:11:40,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:40,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:45,208: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-28 22:11:45[0m
2024-10-28 22:11:45,209: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:45,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:45,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:45,212: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:11:45,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:45,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:45,217: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-28 22:11:45,219: root: INFO: Current backtesting datetime 2020-03-19 15:00:00-05:00
2024-10-28 22:11:45,219: root: INFO: Current backtesting datetime 2020-03-20 08:30:00-05:00
2024-10-28 22:11:45,223: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-28 22:11:45[0m
2024-10-28 22:11:45,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:11:45,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,231: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-28 22:12:04[0m
2024-10-28 22:12:04,232: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:04,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,236: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:04,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,242: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-28 22:12:04,245: root: INFO: Current backtesting datetime 2020-03-20 15:00:00-05:00
2024-10-28 22:12:04,246: root: INFO: Current backtesting datetime 2020-03-21 08:30:00-05:00
2024-10-28 22:12:04,250: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-10-28 22:12:04,250: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:04,250: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,253: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:04,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,258: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:04,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,261: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:04,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,266: root: INFO: Current backtesting datetime 2020-03-21 08:29:00-05:00
2024-10-28 22:12:04,268: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:04,268: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,270: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,271: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:04,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,273: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,276: root: INFO: Current backtesting datetime 2020-03-21 08:29:00-05:00
2024-10-28 22:12:04,277: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-10-28 22:12:04,277: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:04,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,279: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,280: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:04,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,289: root: INFO: Current backtesting datetime 2020-03-23 07:30:00-05:00
2024-10-28 22:12:04,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,301: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-10-28 22:12:04,301: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:04,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,304: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:04,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,307: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,311: root: INFO: Current backtesting datetime 2020-03-23 08:30:00-05:00
2024-10-28 22:12:04,312: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-10-28 22:12:04,324: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-28 22:12:04[0m
2024-10-28 22:12:04,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:04,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:07,789: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-28 22:12:07[0m
2024-10-28 22:12:07,789: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:07,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:07,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:07,797: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:07,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:07,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:07,804: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-28 22:12:07,810: root: INFO: Current backtesting datetime 2020-03-23 15:00:00-05:00
2024-10-28 22:12:07,811: root: INFO: Current backtesting datetime 2020-03-24 08:30:00-05:00
2024-10-28 22:12:07,817: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-28 22:12:07[0m
2024-10-28 22:12:07,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:07,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:12,047: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-28 22:12:12[0m
2024-10-28 22:12:12,048: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:12,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:12,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:12,051: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:12,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:12,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:12,055: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-28 22:12:12,057: root: INFO: Current backtesting datetime 2020-03-24 15:00:00-05:00
2024-10-28 22:12:12,057: root: INFO: Current backtesting datetime 2020-03-25 08:30:00-05:00
2024-10-28 22:12:12,061: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-28 22:12:12[0m
2024-10-28 22:12:12,061: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:12,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:16,070: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-28 22:12:16[0m
2024-10-28 22:12:16,070: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:16,070: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:16,074: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:16,075: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:16,075: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:16,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:16,080: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-28 22:12:16,083: root: INFO: Current backtesting datetime 2020-03-25 15:00:00-05:00
2024-10-28 22:12:16,083: root: INFO: Current backtesting datetime 2020-03-26 08:30:00-05:00
2024-10-28 22:12:16,090: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-28 22:12:16[0m
2024-10-28 22:12:16,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:16,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:18,643: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-28 22:12:18[0m
2024-10-28 22:12:18,643: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:18,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:18,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:18,647: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:18,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:18,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:18,653: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-28 22:12:18,656: root: INFO: Current backtesting datetime 2020-03-26 15:00:00-05:00
2024-10-28 22:12:18,657: root: INFO: Current backtesting datetime 2020-03-27 08:30:00-05:00
2024-10-28 22:12:18,662: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-28 22:12:18[0m
2024-10-28 22:12:18,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:18,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,087: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-28 22:12:22[0m
2024-10-28 22:12:22,087: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:22,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,092: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:22,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,100: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-28 22:12:22,104: root: INFO: Current backtesting datetime 2020-03-27 15:00:00-05:00
2024-10-28 22:12:22,104: root: INFO: Current backtesting datetime 2020-03-28 08:30:00-05:00
2024-10-28 22:12:22,110: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-10-28 22:12:22,110: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:22,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,113: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,114: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:22,114: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,117: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,121: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:22,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,124: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:22,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,130: root: INFO: Current backtesting datetime 2020-03-28 08:29:00-05:00
2024-10-28 22:12:22,131: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:22,131: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,134: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:22,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,143: root: INFO: Current backtesting datetime 2020-03-28 08:29:00-05:00
2024-10-28 22:12:22,143: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-10-28 22:12:22,143: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:22,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,147: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:22,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,156: root: INFO: Current backtesting datetime 2020-03-30 07:30:00-05:00
2024-10-28 22:12:22,159: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,164: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-10-28 22:12:22,165: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:22,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,169: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:22,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,173: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,178: root: INFO: Current backtesting datetime 2020-03-30 08:30:00-05:00
2024-10-28 22:12:22,178: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-10-28 22:12:22,190: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-28 22:12:22[0m
2024-10-28 22:12:22,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:22,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:27,177: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-28 22:12:27[0m
2024-10-28 22:12:27,177: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:27,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:27,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:27,223: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:27,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:27,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:27,230: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-28 22:12:27,233: root: INFO: Current backtesting datetime 2020-03-30 15:00:00-05:00
2024-10-28 22:12:27,233: root: INFO: Current backtesting datetime 2020-03-31 08:30:00-05:00
2024-10-28 22:12:27,241: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-28 22:12:27[0m
2024-10-28 22:12:27,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:27,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:39,606: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-28 22:12:39[0m
2024-10-28 22:12:39,606: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:39,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:39,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:39,612: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:39,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:39,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:39,618: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-28 22:12:39,620: root: INFO: Current backtesting datetime 2020-03-31 15:00:00-05:00
2024-10-28 22:12:39,620: root: INFO: Current backtesting datetime 2020-04-01 08:30:00-05:00
2024-10-28 22:12:39,628: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-28 22:12:39[0m
2024-10-28 22:12:39,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:39,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:43,406: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-10-28 22:12:43[0m
2024-10-28 22:12:43,407: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:43,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:43,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:43,411: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-10-28 22:12:43,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:43,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:43,419: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-10-28 22:12:43,423: root: INFO: Current backtesting datetime 2020-04-01 15:00:00-05:00
2024-10-28 22:12:43,424: root: INFO: Current backtesting datetime 2020-04-02 08:30:00-05:00
2024-10-28 22:12:43,429: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-10-28 22:12:43[0m
2024-10-28 22:12:43,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-10-28 22:12:43,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
